what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328260493796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260496312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260507937
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260510671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260629703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260657562
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260661921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260663671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260665187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260665234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260666437
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328260666453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260670625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260688609
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260692140
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260703953
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260705468
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260705625
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328260710046
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260744171
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260744625
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260748109
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260749562
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260751078
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260751468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260777281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1328260796171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260798093
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260800718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260804453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260806125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260806171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260807156
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328260807187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260811890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260823203
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260825203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260842812
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328260849796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260857375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1328260877562
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1328260879453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1328260886171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328260907906
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328260915718
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260923718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260926390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260927718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260927781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260928750
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328260928781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260932796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260938125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260941484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260942984
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328260943015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260943500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328260953734
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328260956343
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328260960203
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328260969140
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328260972859
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261006078
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261009906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261019234
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261020718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261022781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261024484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261024531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261025359
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261025390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261029531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261053921
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261060968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261065546
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261073640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261075562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261077296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261077343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261079421
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261079453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261083812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261091515
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261111937
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261129093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261131312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261132296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261132515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261134062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261134125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261135453
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261135484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261139890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261146968
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261150734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328261156078
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1328261156437
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261157687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261160953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261176671
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1328261178718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261185875
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261189265
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261191859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261194906
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261196500
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261201078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261212781
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1328261216578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261217437
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261219656
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261263921
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261264343
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261268453
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261268781
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261268875
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261306562
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261328453
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261331531
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1328261402203
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261408156
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261408578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261420140
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261421906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261424062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261425453
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261425500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261428203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261439375
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261442078
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261462796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261463843
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261494437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261509250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261510968
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261511203
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261511203
closed,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261511234
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1328261511250
closed,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261511265
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261511281
closed,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261511296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261515718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261517000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261517046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261517953
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261517984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261522046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261527890
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328261528875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261544218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261544218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261545687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261545812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261551171
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261554109
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261562328
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261562390
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261581671
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261582046
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261582125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1328261591687
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328261593328
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1328261593609
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261594421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1328261597062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261598406
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261601500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261603390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261604718
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261604750
started,bundle,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets",1328261607312
started,bundle,org.eclipse.gef,3.5.1.v20090910-2020,"org.eclipse.gef",1328261607328
started,bundle,org.eclipse.draw2d,3.5.2.v20091126-1908,"org.eclipse.draw2d",1328261607375
opened,view,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1328261607906
activated,view,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1328261607968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261608250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261608734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328261608750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261616140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261616140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261616218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261625796
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261632156
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261636000
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261636218
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261640765
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261642437
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261645140
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1328261646578
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1328261653078
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261663890
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261672937
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261674203
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261674421
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261695671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1328261708281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261710031
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1328261712562
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261714718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261732796
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261736015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261737921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261739296
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261739343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261742000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261756906
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328261775437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1328261778437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261780484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261780484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261781875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261792265
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1328261793328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261799203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261801140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261801187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261802375
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.launchShortcut.run",1328261802406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261806968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1328261811546
