what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380038426017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038431326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038434489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038435747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038483764
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380038483789
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380038526108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038589672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038611280
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380038617346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038620412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038623065
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380038623082
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380038624653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038626439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038626447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038626499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038632210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038633348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038720712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038725434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038739793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038748054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380038830041
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380038835485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380038837448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380038841777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380038845283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380038850453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380038853208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380038871379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380038873423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380038877256
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380039023566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039024999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039026146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039026168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039026278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380039026280
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380039027330
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039045958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039048122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380039056175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380039066096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039067618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039076019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039084144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039105351
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380039106910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039111268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039112444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039117328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039119782
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1380039119791
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380039121101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039128384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039131135
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380039131150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039134622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039134636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039134703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039138547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380039138566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039139985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039141244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039142742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039186774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039187819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039247775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039250173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039287503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039289551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039298245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039300065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039329648
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039334255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039345445
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380039348033
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380039356944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039358610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039359840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039359862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039359957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380039359959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380039361402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039364465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039367975
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380039367990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039370825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039371042
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380039371052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039372850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039391008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039392946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039426179
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039429705
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039432165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039450436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039450878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039451145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039451323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039459594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039460947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039468953
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380039486420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039488689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039494335
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380039494352
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380039495866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039497144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039501689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039503404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039599645
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039602540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380039605474
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380039677640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039689258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039692324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039693117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039717276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380039721527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039735345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039745116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380039749680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380039750608
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380039758905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039760251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039761692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039761712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039761831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380039761834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039762888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380039765505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380040684536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380041380033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380041382688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380041412324
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380041413139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380041415608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380043944840
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380043947649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380043949149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380043950529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380043960069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380043961489
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380043963299
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380043994549
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380044316769
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380044391409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380044403029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380044405779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380044409099
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380044856340
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380044884830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380044894720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380044956060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380044959400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380044961300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380044992010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380044995700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380044995940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380044996150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045004120
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045050800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045064060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045075280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380045078400
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045079210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045093420
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380045094920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045097570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045099480
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380045099500
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380045102341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045103282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045104312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045105862
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380045108293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045109963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045135624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045137954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045212704
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045223205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045225835
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380045231145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045234235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045237785
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380045237805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380045239826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045241217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045241217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045241257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045304390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380045313421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380045314031
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380045315771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045319041
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1380045326711
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1380045326731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045326771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380045331781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380045342511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380045344561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380045346701
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380045348441
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1380045351872
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380045354372
closed,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1380045354372
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045354422
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1380045354432
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380045354442
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380045354452
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1380045354472
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380045356802
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1380045384512
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1380045384542
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1380045384542
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1380045385912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045386132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380045427362
