what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030450648
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030452457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030455406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030456435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030456451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030456560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380030456576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030458838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030459898
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380030461708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030465702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030468338
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380030468354
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380030470336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030471756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030471756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030471788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030479495
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380030484956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380030489636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030490494
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030494316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030495486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030496391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030496406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030496594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380030496594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030497342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030502974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380030505782
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380030509167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030512256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030514643
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380030514658
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380030516110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030517936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030517952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030517999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030566610
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380030566641
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380030583239
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380030594986
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380030621038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030622692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030653848
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030656517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030657671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030658591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030658623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030658763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380030658763
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380030660339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380030662211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380030663271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380030664675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380030666235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380030667109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030669745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380030688715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030696499
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030696811
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030697201
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030697451
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030699495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030701538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030702412
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380030703972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380030709572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030713332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030715485
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380030715500
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380030717045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030718372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030719090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030720401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030728690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030730385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030832212
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380030835037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380030860574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380030863741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380030866533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030873772
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030874053
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030874287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1380030881603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1380030885066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380030917577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380030922397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030927623
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030927951
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030928122
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030928294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030928481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030928949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380030933052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380030934159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380030957793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380030960555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030970227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030975749
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030976046
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380030976342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380030976779
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030980164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030981116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030981428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030981459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030981584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380030981584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030984922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030985936
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380030987324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380030988869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030992348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030993736
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1380030993736
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1380030994672
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380030995171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380030999274
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1380031173954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031230094
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380031268501
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380031270077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031271387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031272745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380031274367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380031278564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380031280404
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031280748
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031281013
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1380031281418
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380031282308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031285412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031288657
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380031288672
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380031290076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031295476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031314276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031315524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031361584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031363503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031368855
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380031437824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031439337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031440413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031440429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031440538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380031440538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031441427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031476020
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380031477120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031485930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031490350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380031490400
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380031639200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031643570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031647160
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380031647180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380031649841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031649991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031849885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031851885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031875236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380031875266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380031904226
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031904546
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031905236
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031905266
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031905286
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031905326
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031906506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380031918517
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380031918827
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380031921377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031925278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031932508
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380031934048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031934738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031935228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031935248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031935328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380031935328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031938008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380031938538
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380031940518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380031942288
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380032025818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032051568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380032059618
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380032060868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032063668
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380032073488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032104368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380032105728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032121838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032123028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032135418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032143558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032143978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032144198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032144408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032144638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032144858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032145088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032145318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380032157338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380032221718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380032232838
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380032237688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032239178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032240708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380032243838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032246868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032249418
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380032249438
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380032250138
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380032252730
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380032254250
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380032256960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032260151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032268893
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380032268903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032346523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380032347503
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380032349413
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380032350493
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380032353773
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380032356604
